A,B,D1,D2,D4,D5,E2,E3,E4,F11,F12,F13,F14,F21,F22,F23,F24,F25,F26,F31,F32,F33,F35,G,0,1,2,3,4,0,1,2,3,0,1,2,3,4,5,6
0.013102377020567548,0.05503434422664755,-0.16829099555953542,-0.17729856436944874,0.060315445435901824,0.42258053106380544,0.13021571744847588,0.05654091207492885,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008189257116302687,0.06301041601129362,-0.16829099555953542,-0.17729856436944874,0.05256350745140567,0.4213749855544625,0.13021571744847588,0.05176308121014146,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024605384407046776,0.07347901022864158,-0.16829099555953542,-0.17729856436944874,0.13525084595269768,0.4189638945357766,0.13021571744847588,0.046985250345354175,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013102377020567548,0.07846405509404536,-0.16829099555953542,-0.17729856436944874,0.14300278393719382,0.417155576271762,0.13021571744847588,0.046985250345354175,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0405961898223394,0.08145508201328762,-0.16829099555953542,-0.17729856436944874,0.13266686662453228,0.4147444852530761,0.13021571744847588,0.042207419480566784,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027370498994998917,0.11934142299035642,-0.16829099555953542,-0.17729856436944874,0.14171079427311112,0.4135389397437332,0.13021571744847588,0.037429588615779386,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03030512994739175,0.08594162239215104,-0.16829099555953542,-0.17729856436944874,0.07969529039714213,0.41112784872504704,0.13021571744847588,0.032651757750992,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01932531451117079,0.09491470314987786,-0.16829099555953542,-0.17729856436944874,0.05773146610773645,0.4075112121970182,0.13021571744847588,0.027873926886204613,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.050227555705848026,0.08045807304020687,-0.16829099555953542,-0.17729856436944874,-0.010743986088645985,0.4014834846503033,0.13021571744847588,0.01831826515662983,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.12554882940492015,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07744538904469615,0.06699845190361665,-0.16829099555953542,-0.17729856436944874,0.029307693497917293,0.3996751663862889,0.13021571744847588,0.013540434291842441,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.06965692723031651,-0.3037620467116878,-0.09785673733034543,-0.105318385487965,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09816641793174673,0.018643516709199885,-0.15818998545852533,-0.17276104255444005,0.008635858872594326,0.4641718511361382,0.13021571744847588,0.1377640367763145,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.4010509009721705,-0.1373858362229127,0.06898595101969167,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.06791100416566599,0.015153985303417241,-0.15818998545852533,-0.17276104255444005,-0.13348300417650127,0.4557330325707373,0.13021571744847588,0.11865271331716495,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.4010509009721705,-0.1373858362229127,-0.01731707224569089,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.050227555705848026,0.018643516709199885,-0.15818998545852533,-0.17276104255444005,-0.1515708594736589,0.4539247143067228,0.13021571744847588,0.11387488245237755,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.4010509009721705,-0.1373858362229127,-0.06965692723031651,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.17160080679003986,0.0256225795207652,-0.15818998545852533,-0.17276104255444005,-0.25493003260027386,0.4497053050240224,0.13021571744847588,0.10431922072280277,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.4010509009721705,-0.1373858362229127,-0.12554882940492015,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.054489199093392726,0.022631552601522918,-0.15818998545852533,-0.17276104255444005,-0.028831841385803636,0.4478969867600081,0.13021571744847588,0.09954138985801536,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.10373951880568487,0.02113603914190178,-0.15818998545852533,-0.17276104255444005,0.06419141442814989,0.44186925921329306,0.13021571744847588,0.09476355899322797,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.04199379751158396,0.0051838955726096645,-0.15818998545852533,-0.17276104255444005,0.1740105358751783,0.4394581681946072,0.13021571744847588,0.08998572812844059,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.06791100416566599,0.00767641800531155,-0.15818998545852533,-0.17276104255444005,0.14300278393719382,0.43764984993059264,0.13021571744847588,0.0852078972636532,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.09275970336946393,0.00767641800531155,-0.15818998545852533,-0.17276104255444005,0.07323534207672869,0.43764984993059264,0.13021571744847588,0.0852078972636532,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.07261546314666292,0.011664453897634586,-0.15818998545852533,-0.17276104255444005,0.0835712593893902,0.4352387589119067,0.13021571744847588,0.08043006639886581,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.06791100416566599,0.00767641800531155,-0.15818998545852533,-0.17276104255444005,0.15075472192168987,0.4334304406478922,0.13021571744847588,0.08043006639886581,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.050227555705848026,0.0231300570880633,-0.15818998545852533,-0.17276104255444005,0.04997952812324031,0.4310193496292063,0.13021571744847588,0.07087440466929103,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.02291179779716436,0.03310014681887088,-0.15818998545852533,-0.17276104255444005,0.031891672826082705,0.4286082586105204,0.13021571744847588,0.06609657380450364,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.04606388986329423,0.027616597466926712,-0.15818998545852533,-0.17276104255444005,-0.052087655339291966,0.42679994034650587,0.13021571744847588,0.06609657380450364,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.02291179779716436,0.042571732063138086,-0.15818998545852533,-0.17276104255444005,-0.019787913737224785,0.42499162208249136,0.13021571744847588,0.06131874293971625,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.013102377020567548,0.045562758982380346,-0.15818998545852533,-0.17276104255444005,0.060315445435901824,0.42258053106380544,0.13021571744847588,0.05654091207492885,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0405961898223394,0.055532848713187935,-0.15818998545852533,-0.17276104255444005,0.05256350745140567,0.4213749855544625,0.13021571744847588,0.05176308121014146,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03277721355728168,0.058523875632430215,-0.15818998545852533,-0.17276104255444005,0.13525084595269768,0.4189638945357766,0.13021571744847588,0.046985250345354175,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.018945189764900408,0.06600144293053589,-0.15818998545852533,-0.17276104255444005,0.14300278393719382,0.417155576271762,0.13021571744847588,0.046985250345354175,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0405961898223394,0.0655029384439955,-0.15818998545852533,-0.17276104255444005,0.13266686662453228,0.4147444852530761,0.13021571744847588,0.042207419480566784,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.39511478229883296,-0.132563516119393,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.05528895791745035,0.08444610893252992,-0.15818998545852533,-0.17276104255444005,0.14171079427311112,0.4135389397437332,0.13021571744847588,0.037429588615779386,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.03411814420413011,0.05254182179394566,-0.15818998545852533,-0.17276104255444005,0.07969529039714213,0.41112784872504704,0.13021571744847588,0.032651757750992,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.01580847609721349,0.055532848713187935,-0.15818998545852533,-0.17276104255444005,0.05773146610773645,0.4075112121970182,0.13021571744847588,0.027873926886204613,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.1608869048269896,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.04199379751158396,0.07547302817480309,-0.15818998545852533,-0.17276104255444005,-0.010743986088645985,0.4014834846503033,0.13021571744847588,0.01831826515662983,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.12554882940492015,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.07261546314666292,0.059022380118970576,-0.15818998545852533,-0.17276104255444005,0.029307693497917293,0.3996751663862889,0.13021571744847588,0.013540434291842441,-0.007119611732387321,-0.15200368493781669,-0.15200368493781666,-0.15200368493781669,-0.12680839398771182,-0.3891937108372532,-0.12775341990756994,-0.06965692723031651,-0.3037620467116878,-0.09785673733034543,-0.06417914498163588,-0.046155713520983035,-0.03820331365241544,-0.14074415272020094,-0.08547971929444279,0.06150223202282355,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
